# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.75038997097161e-10	3.9505976e-09	-1.4353839e-08	0.9280572	-1.865998e-17	0.2133938
6.77507801498714e-10	9.77773e-09	-1.158842e-08	0.8950593	-1.8705469e-17	0.23622616
6.800259603931208e-10	1.3958779e-08	-8.823002e-09	0.85783154	-1.9017441e-17	0.24004363
6.825441660048067e-10	1.698757e-08	-5.2180815e-09	0.8254132	-1.937833e-17	0.20839214
6.850132187844823e-10	1.758016e-08	1.9403197e-09	0.79766077	-1.9633954e-17	0.20092426
6.875317626388669e-10	1.3530798e-08	8.691315e-09	0.7738463	-1.9793444e-17	0.20294274
6.900002956273244e-10	8.448518e-09	1.0995831e-08	0.7554709	-1.988242e-17	0.20830482
6.925182095720603e-10	5.053473e-09	1.0600771e-08	0.7419196	-1.9930166e-17	0.21133111
6.950362361307862e-10	2.0905246e-09	8.164569e-09	0.73316336	-1.9952367e-17	0.21130781
6.975049238203181e-10	1.0288015e-09	5.79421e-09	0.7286789	-1.9961231e-17	0.21220255
7.000229351781207e-10	1.5143958e-09	4.7407176e-09	0.7277425	-1.9964878e-17	0.21202843
7.025409544906813e-10	9.218062e-10	4.4032706e-09	0.7296869	-1.9967657e-17	0.2117521
7.050096334531933e-10	1.1687186e-09	2.7067768e-09	0.73377424	-1.9971967e-17	0.21089819
7.075277129170346e-10	1.0205711e-09	2.6995752e-09	0.73980045	-1.9979163e-17	0.21228829
7.100458263522682e-10	4.609031e-10	2.6995752e-09	0.7473591	-1.9989599e-17	0.21177138
7.125145568544646e-10	9.547279e-10	1.5802392e-09	0.75586975	-2.0002901e-17	0.21298477
7.150326614897395e-10	1.9752988e-09	1.316866e-09	0.7653012	-2.0019202e-17	0.21289057
7.175013921669213e-10	1.1522577e-09	1.6131608e-09	0.77499604	-2.0037258e-17	0.21331331
7.200194905570544e-10	1.4485525e-09	2.4032802e-09	0.78510034	-2.005706e-17	0.21468547
7.225375858952264e-10	1.1851794e-09	2.2386721e-09	0.79519	-2.007741e-17	0.21568118
7.250063068677098e-10	9.218062e-10	2.487642e-09	0.8048367	-2.0097053e-17	0.2162589
7.27524396165617e-10	2.3703588e-09	2.285997e-09	0.81420004	-2.0115956e-17	0.21729007
7.30042471736647e-10	2.7983402e-09	4.016441e-09	0.82288814	-2.0133019e-17	0.21942797
7.325111634366335e-10	3.0864045e-09	3.374469e-09	0.83061886	-2.014749e-17	0.22053315
7.350292267381361e-10	3.358008e-09	3.2098608e-09	0.8376368	-2.0159695e-17	0.22114892
7.375472870678874e-10	3.8847547e-09	3.0617133e-09	0.8437845	-2.0169287e-17	0.22287972
7.400159445805211e-10	3.5226164e-09	4.707796e-09	0.84902906	-2.0176274e-17	0.22275887
7.425339691652675e-10	2.3703588e-09	4.9053255e-09	0.85368174	-2.01811e-17	0.22411488
7.450026083573003e-10	9.218062e-10	4.7407176e-09	0.85767573	-2.0183776e-17	0.22445631
7.475206119690912e-10	5.2674637e-10	3.2921648e-09	0.86128867	-2.0184611e-17	0.2244022
7.500386284468144e-10	2.5020452e-09	2.9300267e-09	0.8645436	-2.0183741e-17	0.22540154
7.525072727269053e-10	3.358008e-09	2.9629483e-09	0.8674758	-2.0181405e-17	0.22548446
7.550252782600481e-10	3.3909298e-09	3.7201462e-09	0.87027717	-2.0177647e-17	0.2247071
7.57543282160346e-10	3.1934e-09	5.6625233e-09	0.87294936	-2.017258e-17	0.2231263
7.600119176168988e-10	1.8106907e-09	5.99174e-09	0.8754939	-2.0166379e-17	0.22085036
7.625299349516388e-10	1.2510226e-09	6.2551133e-09	0.87805706	-2.0158764e-17	0.22021303
7.650479483555228e-10	3.292165e-10	5.069934e-09	0.880628	-2.0149749e-17	0.21918194
7.675165828223172e-10	7.901196e-10	5.0040905e-09	0.88319373	-2.0139404e-17	0.21734121
7.700346096030128e-10	9.547279e-10	5.333307e-09	0.88589567	-2.012707e-17	0.2169298
7.725032619841451e-10	8.5596286e-10	5.9258967e-09	0.8886676	-2.0112907e-17	0.2162786
7.750212865557793e-10	-4.609031e-10	7.242763e-09	0.89166576	-2.0095896e-17	0.21444361
7.775393307306226e-10	-1.1522577e-09	7.835352e-09	0.89488953	-2.0075672e-17	0.21482113
7.800080082625106e-10	-1.8436124e-09	7.4402924e-09	0.8983284	-2.0051912e-17	0.21387428
7.825260484440993e-10	-2.99587e-09	8.9546885e-09	0.90219223	-2.0022545e-17	0.21375968
7.850441060328716e-10	-5.069934e-09	9.020532e-09	0.90650016	-1.9986455e-17	0.21315783
7.875127994060612e-10	-7.111076e-09	8.7571586e-09	0.91124624	-1.9942516e-17	0.2137237
7.900308795857284e-10	-1.0074024e-08	7.637823e-09	0.9167137	-1.988616e-17	0.2133302
7.925489598735471e-10	-1.2740678e-08	6.3868e-09	0.92288226	-1.981424e-17	0.21309076
7.950176946783661e-10	-1.7185101e-08	4.213971e-09	0.92959243	-1.9723336e-17	0.21374927
7.975358057714376e-10	-2.1728289e-08	-7.901196e-10	0.9368801	-1.9601914e-17	0.21339269
8.000045587875303e-10	-2.5876416e-08	-8.032882e-09	0.94376564	-1.9443064e-17	0.21302481
8.025227027818375e-10	-2.8213853e-08	-1.9226242e-08	0.94877887	-1.9224346e-17	0.21003686
8.050408472711369e-10	-2.7234433e-08	-3.4238514e-08	0.9479015	-1.8946713e-17	0.20620857
8.075096373169564e-10	-1.685177e-08	-4.9250787e-08	0.9349477	-1.8700257e-17	0.20975709
8.10027815669991e-10	4.7407176e-09	-5.609849e-08	0.9050644	-1.8663069e-17	0.22881563
8.125459868934132e-10	2.6600691e-08	-5.2016205e-08	0.8673075	-1.891889e-17	0.2483065
8.150147799323815e-10	4.0822844e-08	-4.3588262e-08	0.8342404	-1.9282758e-17	0.21451922
8.175331388245593e-10	5.15553e-08	-2.3205647e-08	0.80479985	-1.9575479e-17	0.20172071
8.200023358167229e-10	5.251003e-08	1.0946448e-09	0.7801508	-1.9756302e-17	0.20250222
8.225203957710208e-10	4.4950397e-08	2.03785e-08	0.759961	-1.986326e-17	0.20642155
8.250382551650299e-10	3.133318e-08	3.0617134e-08	0.74503225	-1.9920575e-17	0.2103097
8.275068733926486e-10	1.7827073e-08	3.232906e-08	0.73521656	-1.9947813e-17	0.21148194
8.30024905249773e-10	6.1563483e-09	2.8444305e-08	0.72952026	-1.9959594e-17	0.2121584
8.325429123892967e-10	-1.0205711e-09	2.2650093e-08	0.7276765	-1.9964135e-17	0.21208902
8.350115445866341e-10	-4.4444226e-09	1.7250944e-08	0.7288804	-1.9966775e-17	0.21185473
8.375295883557801e-10	-6.4197216e-09	1.2905287e-08	0.7324726	-1.9970557e-17	0.21124186
8.400476444371815e-10	-6.18927e-09	9.744808e-09	0.7380299	-1.9976936e-17	0.21202928
8.42516353790757e-10	-5.0040905e-09	6.7818595e-09	0.74506384	-1.9986278e-17	0.21220565
8.4503444734579e-10	-4.5267265e-09	4.938247e-09	0.7534711	-1.9999002e-17	0.21273902
8.475031742933273e-10	-3.7201462e-09	3.2263217e-09	0.76254505	-2.0014292e-17	0.21219519
8.500212679979948e-10	-2.6666536e-09	3.0287917e-09	0.7723315	-2.0032185e-17	0.21368605
8.525393726097382e-10	-2.7654186e-09	2.7654186e-09	0.78240013	-2.0051694e-17	0.21451503
8.550080808334446e-10	-1.679004e-09	2.2633633e-09	0.7923195	-2.0071584e-17	0.214905
8.57526167660836e-10	-1.1851794e-09	2.777764e-09	0.8022522	-2.0091794e-17	0.21550062
8.600442414424707e-10	-5.2674637e-10	1.938262e-09	0.8117642	-2.0111073e-17	0.21757577
8.625129365037102e-10	-1.3168659e-10	2.814801e-09	0.82048106	-2.0128358e-17	0.21909611
8.650310005920385e-10	1.876534e-09	2.0822943e-09	0.8285999	-2.0143795e-17	0.2196472
8.675490598820441e-10	3.917676e-09	2.1728288e-09	0.8358535	-2.0156697e-17	0.22137162
8.700177178348397e-10	5.333307e-09	2.6008102e-09	0.84211206	-2.0166806e-17	0.222403
8.725357338488975e-10	5.79421e-09	4.7736393e-09	0.84767514	-2.0174606e-17	0.22303067
8.750043812564392e-10	4.872404e-09	6.847703e-09	0.8524158	-2.0179943e-17	0.22371867
8.775223951990094e-10	3.2592433e-09	8.559629e-09	0.8566392	-2.0183238e-17	0.22451735
8.800404102794363e-10	2.1399071e-09	7.835352e-09	0.86036515	-2.0184564e-17	0.2239979
8.825090218080903e-10	1.4814742e-09	6.716016e-09	0.8636432	-2.0184155e-17	0.22523373
8.85027035960585e-10	1.9752988e-09	5.530837e-09	0.86669976	-2.0182178e-17	0.22554444
8.875450491130297e-10	2.6995752e-09	5.9258967e-09	0.86954576	-2.0178777e-17	0.22499554
8.900136576619997e-10	2.7983402e-09	7.4402924e-09	0.8721949	-2.017416e-17	0.22365661
8.925316585762351e-10	1.1522577e-09	9.481435e-09	0.8748071	-2.016819e-17	0.22153933
8.950002982517976e-10	-1.2510226e-09	9.3497485e-09	0.87732464	-2.0161083e-17	0.22035977
8.975183023842934e-10	-2.9629483e-09	8.164569e-09	0.87988937	-2.015248e-17	0.21956156
9.000363107441284e-10	-2.6995752e-09	8.032882e-09	0.8824898	-2.0142376e-17	0.21792671
9.025049509023699e-10	-3.1604783e-09	7.506136e-09	0.8851115	-2.0130797e-17	0.21693534
9.050229629904058e-10	-3.5226164e-09	7.506136e-09	0.8878996	-2.011698e-17	0.2165584
9.075409933668331e-10	-4.1481276e-09	7.506136e-09	0.8908471	-2.0100714e-17	0.21506229
9.100096254004983e-10	-5.2016205e-09	7.242763e-09	0.8939407	-2.008183e-17	0.21479596
9.125276674985113e-10	-6.5843295e-09	6.716016e-09	0.8973626	-2.0058814e-17	0.2143066
9.150457084843031e-10	-7.868274e-09	6.4526433e-09	0.90112287	-2.0030956e-17	0.21348584
9.175143817998808e-10	-9.38267e-09	5.530837e-09	0.9052168	-1.9997574e-17	0.21362926
9.200324292579016e-10	-1.1456733e-08	4.2798143e-09	0.9098995	-1.9955436e-17	0.21346249
9.225011226177772e-10	-1.4814741e-08	2.5678886e-09	0.9150799	-1.9903678e-17	0.21284035
9.250191974964025e-10	-1.8633653e-08	-7.2427625e-10	0.92104405	-1.9836691e-17	0.2139032
9.275372923671388e-10	-2.1728289e-08	-5.267464e-09	0.92771053	-1.9750426e-17	0.21446434
9.300060119942982e-10	-2.4032804e-08	-1.1720107e-08	0.93477786	-1.9640224e-17	0.21456401
9.325241257468342e-10	-2.4822922e-08	-2.1596602e-08	0.9419893	-1.9491009e-17	0.21360058
9.350422584022788e-10	-2.2057504e-08	-3.476526e-08	0.94780743	-1.9289054e-17	0.21123902
9.375110394889642e-10	-1.4625442e-08	-4.9119098e-08	0.949101	-1.9029856e-17	0.20749858
9.400291891986188e-10	1.9752988e-09	-6.2024384e-08	0.94004095	-1.8754577e-17	0.20770766
9.425473536347975e-10	2.8707678e-08	-6.2156076e-08	0.9144729	-1.864325e-17	0.22207497
9.450161440799289e-10	5.3596445e-08	-4.71438e-08	0.8779265	-1.8822139e-17	0.24787904
9.47534305246236e-10	6.8345344e-08	-3.0617134e-08	0.84276986	-1.9186641e-17	0.22252537
9.50003212189729e-10	7.163751e-08	-5.176929e-09	0.81281066	-1.9503744e-17	0.20267463
9.525217590880502e-10	6.18927e-08	2.3905232e-08	0.7863987	-1.9715969e-17	0.20103145
9.550400084259122e-10	4.3637645e-08	4.375287e-08	0.7648306	-1.984061e-17	0.20563109
9.575084335170704e-10	2.2312648e-08	5.0633496e-08	0.7487716	-1.9907948e-17	0.20909654
9.600264050999293e-10	3.3991603e-09	4.6024464e-08	0.7374494	-1.9942405e-17	0.21174812
9.625444356168018e-10	-8.7242364e-09	3.5687066e-08	0.7306384	-1.9957454e-17	0.21200265
9.65013074122933e-10	-1.4255074e-08	2.4230333e-08	0.7278505	-1.9963205e-17	0.2121516
9.6753106157418e-10	-1.43703e-08	1.5275646e-08	0.72830236	-1.9966042e-17	0.21192671
9.700490816695987e-10	-1.2806521e-08	9.3497485e-09	0.7313093	-1.996934e-17	0.21149017
9.725177541095327e-10	-1.0995831e-08	6.3868e-09	0.73625755	-1.9974797e-17	0.21162558
9.750358345001804e-10	-1.017279e-08	4.3456576e-09	0.7430162	-1.9983426e-17	0.21238981
9.77504544379775e-10	-8.769504e-09	1.5802392e-09	0.75096166	-1.9995047e-17	0.21219632
9.800226341279905e-10	-7.012311e-09	-5.2674637e-10	0.76001513	-2.0009884e-17	0.21275426
9.82540732562818e-10	-4.0822843e-09	-1.316866e-09	0.76968527	-2.0027225e-17	0.21368548
9.850094410898722e-10	-1.5143958e-09	-8.5596286e-10	0.77950346	-2.004599e-17	0.21388833
9.875275170567246e-10	-7.571979e-10	-4.4444226e-10	0.7896303	-2.0066144e-17	0.21404861
9.900455975758169e-10	6.5843296e-11	-7.2016104e-10	0.7996359	-2.008646e-17	0.21592362
9.925143040468036e-10	1.4485525e-09	1.808633e-09	0.8090978	-2.0105697e-17	0.21743324
9.95032369441351e-10	1.5802392e-09	3.0925773e-09	0.81818	-2.0123848e-17	0.21840012
9.975010546160577e-10	2.1728288e-09	3.2592433e-09	0.82636225	-2.0139626e-17	0.21916
1.0000191035930657e-09	2.5020452e-09	5.086395e-09	0.83386785	-2.0153271e-17	0.22131027
1.0025371335382855e-09	2.4032802e-09	5.5966805e-09	0.8404919	-2.0164304e-17	0.22171666
1.0050057666300918e-09	1.9752988e-09	4.6748743e-09	0.8461627	-2.0172624e-17	0.22313467
1.0075237797246127e-09	2.534967e-09	5.9588183e-09	0.8511904	-2.0178709e-17	0.22322622
1.010041777832189e-09	2.1069855e-09	6.847703e-09	0.85556674	-2.0182562e-17	0.22446942
1.012510419272074e-09	1.3004051e-09	8.098725e-09	0.85934263	-2.0184372e-17	0.22413392
1.0150284070602643e-09	1.975299e-10	7.242763e-09	0.86278313	-2.018442e-17	0.22499502
1.0175463892043626e-09	1.6460824e-10	7.308606e-09	0.86590856	-2.0182848e-17	0.2255367
1.0200150032958288e-09	-9.876495e-11	6.913546e-09	0.8687486	-2.0179888e-17	0.22524172
1.0225329854761394e-09	-2.9629485e-10	7.3744495e-09	0.87148505	-2.0175537e-17	0.2240953
1.0250016216827315e-09	-1.1522577e-09	7.7695095e-09	0.87406576	-2.0170025e-17	0.22222026
1.0275196146613105e-09	-2.5678886e-09	8.164569e-09	0.87664187	-2.0163138e-17	0.22043802
1.0300376019484518e-09	-3.456773e-09	7.111076e-09	0.8792036	-2.0154914e-17	0.21985364
1.0325062351817168e-09	-3.9835193e-09	6.0575833e-09	0.8817395	-2.0145433e-17	0.21848455
1.0350242381186878e-09	-3.753068e-09	5.9258967e-09	0.8843893	-2.0134124e-17	0.21687302
1.0375422356739895e-09	-3.654303e-09	5.8600533e-09	0.8871424	-2.0120886e-17	0.21675943
1.0400108862552436e-09	-4.8065605e-09	6.18927e-09	0.8899842	-2.0105652e-17	0.21561877
1.0425288983309387e-09	-5.8600533e-09	5.6625233e-09	0.89307624	-2.0087292e-17	0.21466756
1.0450469275826406e-09	-7.506136e-09	4.938247e-09	0.89642006	-2.0065375e-17	0.21460292
1.0475155804088616e-09	-8.329177e-09	4.1481276e-09	0.90000707	-2.0039501e-17	0.21303016
1.0500336215200975e-09	-9.810651e-09	3.2263217e-09	0.9040584	-2.0007345e-17	0.21384002
1.052502290637522e-09	-1.1654263e-08	1.316866e-09	0.908501	-1.9968471e-17	0.21289168
1.0550203493635046e-09	-1.3596641e-08	-7.901196e-10	0.9136081	-1.9918957e-17	0.21347092
1.0575384155450708e-09	-1.5670704e-08	-4.609031e-09	0.9193837	-1.9856204e-17	0.21408424
1.0600071207366477e-09	-1.698757e-08	-8.9546885e-09	0.92573446	-1.9777458e-17	0.21439067
1.0625252234453279e-09	-1.7547238e-08	-1.5539019e-08	0.93282324	-1.967322e-17	0.21467905
1.0650433261994143e-09	-1.6329137e-08	-2.3835273e-08	0.94012237	-1.9535238e-17	0.21441028
1.0675120712213343e-09	-1.1555499e-08	-3.4633576e-08	0.94642335	-1.9353264e-17	0.21270683
1.0700302109880966e-09	-1.7448474e-09	-4.5431875e-08	0.94945574	-1.910558e-17	0.2087554
1.0725483588533537e-09	1.5094576e-08	-5.3596445e-08	0.94390047	-1.8820867e-17	0.20628424
1.075017149210967e-09	3.636196e-08	-5.076518e-08	0.9235348	-1.8647017e-17	0.21573548
1.0775353189161502e-09	5.6822767e-08	-3.2131528e-08	0.88811743	-1.8746383e-17	0.24264273
1.0800040854776431e-09	6.755522e-08	-1.3958779e-08	0.85228896	-1.9078702e-17	0.23290046
1.0825223074867565e-09	6.795028e-08	9.283905e-09	0.82057977	-1.9428143e-17	0.20654804
1.085040786611296e-09	5.4024426e-08	3.3020413e-08	0.79299694	-1.9669409e-17	0.20112695
1.08750985306288e-09	3.3036873e-08	4.908618e-08	0.7704782	-1.9811872e-17	0.20439145
1.0900276717402225e-09	1.0715997e-08	5.2378343e-08	0.7526374	-1.9893667e-17	0.208944
1.0925455951918464e-09	-7.094615e-09	4.490513e-08	0.74000186	-1.9935647e-17	0.21166417
1.0950142266970448e-09	-1.6230373e-08	3.2789963e-08	0.7321586	-1.9954452e-17	0.21163863
1.0975322356425996e-09	-1.91604e-08	2.0279735e-08	0.7282587	-1.9962126e-17	0.21219462
1.100000823754055e-09	-1.7695386e-08	1.0534928e-08	0.72788185	-1.9965298e-17	0.21199274
1.1025188369236475e-09	-1.3827092e-08	5.530837e-09	0.73022187	-1.9968216e-17	0.21167523
1.1050368746518097e-09	-1.0485545e-08	1.5802392e-09	0.7347336	-1.9973037e-17	0.21116482
1.1075055487130752e-09	-8.8394625e-09	1.975299e-10	0.74092466	-1.9980619e-17	0.21237879
1.1100236270005311e-09	-6.7818595e-09	-3.292165e-10	0.748693	-1.999158e-17	0.21146178
1.1125417277843178e-09	-5.5472977e-09	-1.3827093e-09	0.7575274	-2.000566e-17	0.21299379
1.1150104520121956e-09	-4.213971e-09	-1.777769e-09	0.7668703	-2.0022044e-17	0.21328627
1.1175285292230543e-09	-2.534967e-09	-1.4485525e-09	0.7768122	-2.0040757e-17	0.21290946
1.1200466076279933e-09	-1.0534927e-09	-9.38267e-10	0.7869312	-2.006072e-17	0.21456878
1.1225153002488555e-09	-9.876495e-11	-8.806541e-10	0.79679734	-2.0080681e-17	0.21590666
1.1250333782636178e-09	1.4485525e-09	2.3045155e-10	0.80657	-2.0100573e-17	0.21687412
1.1275020555862277e-09	2.2386721e-09	2.2530753e-09	0.815649	-2.0118844e-17	0.21722564
1.1300200968200307e-09	2.255133e-09	3.275704e-09	0.8242138	-2.0135558e-17	0.21943098
1.1325381534199e-09	2.5020452e-09	4.954708e-09	0.831952	-2.0149886e-17	0.22095156
1.1350068052517867e-09	1.9423774e-09	5.6625233e-09	0.83868426	-2.016141e-17	0.2208936
1.1375248221655098e-09	1.3827093e-09	5.8271317e-09	0.84469664	-2.0170596e-17	0.22303633
1.1400428319589847e-09	2.6337318e-10	5.5966805e-09	0.8499179	-2.0177312e-17	0.22257128
1.142511454601312e-09	1.975299e-10	5.135777e-09	0.8543729	-2.0181673e-17	0.22428378
1.1450294484744196e-09	4.115206e-10	5.432072e-09	0.8583593	-2.0184062e-17	0.22435908
1.1475474253414856e-09	-9.876495e-11	5.99174e-09	0.8619	-2.0184577e-17	0.22467098
1.1500160459700926e-09	-2.9629485e-10	6.716016e-09	0.8650404	-2.0183453e-17	0.2254586
1.1525340446329658e-09	-9.711887e-10	6.716016e-09	0.8679937	-2.0180826e-17	0.2254074
1.1550026470973335e-09	-1.316866e-09	5.99174e-09	0.8707144	-2.0176915e-17	0.2245053
1.1575206288742476e-09	-2.0740638e-09	5.695445e-09	0.8733708	-2.017165e-17	0.22280149
1.1600386240521795e-09	-2.0082205e-09	6.1234267e-09	0.8759577	-2.0165105e-17	0.22046037
1.162507231838672e-09	-1.9094557e-09	5.267464e-09	0.87846905	-2.0157412e-17	0.22010222
1.1650252262604016e-09	-2.1069855e-09	5.0040905e-09	0.881045	-2.014816e-17	0.21893838
1.1675432212305759e-09	-2.6666536e-09	4.938247e-09	0.88367397	-2.0137317e-17	0.21690571
1.170011852580944e-09	-3.6213814e-09	5.135777e-09	0.88634104	-2.0124896e-17	0.21689242
1.1725298769609061e-09	-3.555538e-09	4.5431876e-09	0.8891944	-2.0110041e-17	0.21604185
1.1750478860786023e-09	-4.2468926e-09	4.5431876e-09	0.8922293	-2.0092505e-17	0.21444641
1.1775165277573702e-09	-5.0040905e-09	4.6748743e-09	0.89543295	-2.0072067e-17	0.21478085
1.1800345517911909e-09	-5.9588183e-09	4.8065605e-09	0.8989967	-2.0047033e-17	0.21349737
1.1825032012704981e-09	-7.506136e-09	3.1604783e-09	0.9028526	-2.001724e-17	0.21384649
1.1850212367242745e-09	-8.592551e-09	1.9752988e-09	0.9072406	-1.997989e-17	0.21277206
1.187539279807994e-09	-1.0534928e-08	5.2674637e-10	0.91218334	-1.9933307e-17	0.21373382
1.190007962767638e-09	-1.218101e-08	-1.4485525e-09	0.91765726	-1.9875764e-17	0.21373887
1.1925260294080083e-09	-1.3794171e-08	-4.609031e-09	0.92394024	-1.9800882e-17	0.21363404
1.1950441134495846e-09	-1.5078115e-08	-9.613121e-09	0.9308862	-1.9703859e-17	0.21388438
1.197512839468059e-09	-1.5209801e-08	-1.6065764e-08	0.9380558	-1.9578952e-17	0.21409377
1.2000309526306371e-09	-1.2115167e-08	-2.5020453e-08	0.944896	-1.9408316e-17	0.21323419
1.2025490820464934e-09	-5.2016205e-09	-3.4633576e-08	0.94921577	-1.9177896e-17	0.20968436
1.2050178518763097e-09	5.7818643e-09	-4.213971e-08	0.94678897	-1.8900278e-17	0.2065146
1.2075360138050488e-09	2.2724167e-08	-4.411501e-08	0.93077314	-1.867241e-17	0.21116112
1.2100047986725305e-09	4.1316667e-08	-3.2658274e-08	0.89907414	-1.8686015e-17	0.23426937
1.2125229458377336e-09	5.188452e-08	-1.7119257e-08	0.86153996	-1.8977765e-17	0.24443255
1.2150411295919392e-09	5.5835116e-08	-1.8436124e-09	0.8286353	-1.9344064e-17	0.21105929
1.217510160985738e-09	4.9119098e-08	1.787234e-08	0.8004537	-1.9611691e-17	0.20039494
1.2200287188966007e-09	3.432082e-08	3.4403122e-08	0.776126	-1.9780418e-17	0.20255764
1.2225466046511837e-09	1.5440254e-08	4.0625313e-08	0.75688	-1.9876586e-17	0.207827
1.225015114507e-09	1.7283866e-10	3.7398994e-08	0.74311256	-1.9926592e-17	0.2110095
1.2275331137213681e-09	-1.037032e-08	2.9036894e-08	0.73388135	-1.9950816e-17	0.21117051
1.2300017550851795e-09	-1.3036973e-08	1.856781e-08	0.72898036	-1.996063e-17	0.21219547
1.2325197191747132e-09	-1.3004051e-08	1.0271554e-08	0.7276911	-1.9964593e-17	0.21205279
1.2350377245951085e-09	-1.0074024e-08	5.3991505e-09	0.7293671	-1.9967316e-17	0.21179464
1.237506373604353e-09	-7.934117e-09	2.2386721e-09	0.7332415	-1.9971381e-17	0.21104762
1.2400244201929563e-09	-6.2221917e-09	9.218062e-10	0.73908424	-1.9978248e-17	0.21220198
1.2425424831049943e-09	-5.234542e-09	6.58433e-10	0.7464993	-1.998834e-17	0.21196271
1.245011192706032e-09	-3.555538e-09	1.3168659e-10	0.7549109	-2.000133e-17	0.2129199
1.2475292755832084e-09	-2.9135658e-09	-9.547279e-10	0.76427746	-2.0017366e-17	0.21256787
1.2500473559250015e-09	-2.1728288e-09	-1.777769e-09	0.7741325	-2.0035606e-17	0.2134757
1.252516053436923e-09	-1.0864144e-09	-1.6460824e-09	0.78402805	-2.0054923e-17	0.214667
1.255034135196942e-09	8.5596286e-10	-9.3003655e-10	0.7941304	-2.0075258e-17	0.2154499
1.2575028257468398e-09	1.9423774e-09	1.7283866e-10	0.80381423	-2.0094975e-17	0.21581121
1.2600208889740522e-09	2.897105e-09	8.250988e-10	0.81323826	-2.0114033e-17	0.21745065
1.2625389320842324e-09	3.2921648e-09	1.6707736e-09	0.8220054	-2.0131315e-17	0.21935457
1.265007589127873e-09	3.4896948e-09	2.3703588e-09	0.8298243	-2.0146042e-17	0.2202212
1.2675256160618036e-09	3.0287917e-09	4.115206e-09	0.83693576	-2.0158526e-17	0.22126818
1.2700436337303409e-09	2.0411421e-09	5.0040905e-09	0.8431733	-2.0168394e-17	0.22273324
1.2725122591358627e-09	1.2839443e-09	4.6748743e-09	0.84849715	-2.0175628e-17	0.22288673
1.2750302678263768e-09	1.1851794e-09	4.4444226e-09	0.8532189	-2.0180692e-17	0.22397645
1.2775482537002401e-09	1.1851794e-09	4.938247e-09	0.8573438	-2.0183617e-17	0.22448844
1.2800168720041484e-09	9.876494e-10	4.8065605e-09	0.8609248	-2.018461e-17	0.2242417
1.2825348424779975e-09	7.571979e-10	5.267464e-09	0.86421293	-2.0183908e-17	0.22535005
1.285003460644303e-09	2.3045155e-10	5.3003855e-09	0.86716896	-2.0181723e-17	0.22551592
1.287521428951932e-09	-3.2921648e-11	5.2016205e-09	0.8699876	-2.0178103e-17	0.22482957
1.2900394111612072e-09	-4.4444226e-10	5.069934e-09	0.87267065	-2.0173177e-17	0.22333014
1.2925080244799895e-09	-2.6337318e-10	5.464994e-09	0.87522113	-2.016711e-17	0.22113043
1.2950260096950957e-09	0	5.267464e-09	0.8777857	-2.0159636e-17	0.22027496
1.2975439813498146e-09	-6.255113e-10	5.530837e-09	0.880354	-2.0150777e-17	0.21933074
1.300012597330968e-09	-1.1193361e-09	5.99174e-09	0.8829131	-2.0140599e-17	0.21758184
1.3025305942840478e-09	-2.4691236e-09	5.5966805e-09	0.8856039	-2.012847e-17	0.21694116
1.305048599642312e-09	-3.358008e-09	5.79421e-09	0.88841724	-2.0114247e-17	0.21637829
1.3075172308679198e-09	-4.609031e-09	5.99174e-09	0.8913383	-2.0097837e-17	0.21470226
1.3100352377377498e-09	-5.2016205e-09	5.3991505e-09	0.8945352	-2.0077993e-17	0.21482588
1.3125038956093224e-09	-6.3209566e-09	5.5966805e-09	0.8979411	-2.0054698e-17	0.21406376
1.315021923600293e-09	-7.341528e-09	4.872404e-09	0.901763	-2.0025947e-17	0.21366946
1.3175399435142825e-09	-9.481435e-09	2.7654186e-09	0.9060194	-1.9990657e-17	0.21336426
1.3200086126924597e-09	-1.1226282e-08	1.1851794e-09	0.910705	-1.9947753e-17	0.21365345
1.3225266682311432e-09	-1.3102816e-08	1.975299e-10	0.9161013	-1.9892792e-17	0.2129842
1.3250447274604505e-09	-1.5012272e-08	-3.0287917e-09	0.9221939	-1.9822756e-17	0.21347149
1.3275134413168506e-09	-1.7086336e-08	-7.3250668e-09	0.92883873	-1.9734354e-17	0.21413024
1.3300315304046642e-09	-1.734971e-08	-1.3168659e-08	0.93610126	-1.961649e-17	0.21396525
1.3325002614566183e-09	-1.6526668e-08	-2.1069855e-08	0.9430716	-1.9462625e-17	0.21268454
1.3350183866180043e-09	-1.1275665e-08	-3.1341408e-08	0.94843453	-1.9250682e-17	0.21016946
1.3375365300894e-09	-2.6008102e-09	-4.1086217e-08	0.9484562	-1.8977608e-17	0.20642155
1.3400053040157517e-09	1.2045208e-08	-4.6617053e-08	0.9371283	-1.8720178e-17	0.20784461
1.3425234498239078e-09	3.196692e-08	-4.1876337e-08	0.90890366	-1.8652436e-17	0.2259923
1.3450415951638299e-09	4.793392e-08	-2.7654185e-08	0.87119687	-1.8881542e-17	0.24857096
1.3475103789979584e-09	5.5703428e-08	-1.3366189e-08	0.83760136	-1.9245178e-17	0.21765141
1.3500287197791196e-09	5.4189034e-08	7.226302e-09	0.8077312	-1.954998e-17	0.20236467
1.3525472802951921e-09	4.2073868e-08	2.793402e-08	0.7821408	-1.9743843e-17	0.20221336
